block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;
93171;python3.12;bytecodes.c:3110-3111;0.02;0.01;0.01;0.01;0.01;0;0;1;;
93054;python3.12;generated_cases.c.h:2925-2925;0.02;0.01;0.01;0.01;0.01;0;0;1;;
92675;python3.12;object.h:644-644;0.02;0.01;0.01;0.01;0.01;0;0;1;;
92514;python3.12;generated_cases.c.h:3039-3039,generated_cases.c.h:3675-3675;0.02;0.01;0.01;0.01;0.01;0;0;1;;
93056;python3.12;generated_cases.c.h:6-7,generated_cases.c.h:3675-3675;0.02;0.01;0.01;0.01;0.01;0;0;1;;
92515;python3.12;generated_cases.c.h:261-268,generated_cases.c.h:3675-3675;0.02;0.01;0.01;0.01;0.01;0;0;1;;
92678;python3.12;generated_cases.c.h:2418-2421,bytecodes.c:1760-1760;0.02;0.01;0.01;0.01;0.01;0;0;1;;
92598;python3.12;object.h:243-243,object.h:647-647,generated_cases.c.h:2502-2502;0.02;0.01;0.01;0.01;0.01;0;0;1;;
93058;python3.12;generated_cases.c.h:2033-2034,bytecodes.c:1491-1491;0.02;0.01;0.01;0.01;0.01;0;0;1;;
92478;python3.12;object.h:644-644,generated_cases.c.h:140-140,bytecodes.c:192-192;0.02;0.01;0.01;0.01;0.01;0;0;1;;
92640;python3.12;object.h:644-644,generated_cases.c.h:156-156,bytecodes.c:192-192;0.02;0.01;0.01;0.01;0.01;0;0;1;;
93262;python3.12;generated_cases.c.h:1596-1596,bytecodes.c:571-571;0.02;0.01;0.01;0.01;0.01;0;0;1;;
92070;python3.12;;0.02;0.01;0.01;0.01;0.01;0;0;1;;
90824;python3.12;pycore_pystate.h:118-118,object.c:1300-1300,typeobject.c:229-229;0.02;0.01;0.01;0.01;0.01;0;0;1;;
90807;python3.12;pycore_call.h:44-44,pycore_call.h:88-88;0.02;0.01;0.01;0.01;0.01;0;0;1;;
90081;python3.12;pycore_frame.h:246-246,ceval.c:1581-1581;0.02;0.01;0.01;0.01;0.01;0;0;1;;
88856;python3.12;call.c:240-240;0.02;0.01;0.01;0.01;0.01;0;0;1;;
88859;python3.12;typeobject.c:1655-1655;0.02;0.01;0.01;0.01;0.01;0;0;1;;
88868;python3.12;pycore_ceval.h:143-143,object.h:243-243,object.h:701-701;0.02;0.01;0.01;0.01;0.01;0;0;1;;
88836;python3.12;call.c:220-220,pycore_gc.h:23-23,pycore_gc.h:63-63,pycore_gc.h:74-74,pycore_object.h:214-219;0.02;0.01;0.01;0.01;0.01;0;0;1;;
87788;python3.12;dictobject.c:2818-2818,object.h:967-967;0.02;0.01;0.01;0.01;0.01;0;0;1;;
87754;python3.12;tupleobject.c:213-213,tupleobject.c:1186-1188;0.02;0.01;0.01;0.01;0.01;0;0;1;;
87713;python3.12;pycore_gc.h:30-30,gcmodule.c:2241-2241;0.02;0.01;0.01;0.01;0.01;0;0;1;;
87719;python3.12;object.c:2479-2479,pystate.c:72-72;0.02;0.01;0.01;0.01;0.01;0;0;1;;
87726;python3.12;object.h:243-243,object.h:701-701;0.02;0.01;0.01;0.01;0.01;0;0;1;;
87727;python3.12;object.h:705-705;0.02;0.01;0.01;0.01;0.01;0;0;1;;
87731;python3.12;object.h:243-243,object.h:701-701;0.02;0.01;0.01;0.01;0.01;0;0;1;;
87501;python3.12;obmalloc.c:1540-1544;0.02;0.01;0.01;0.01;0.01;0;0;1;;
87455;python3.12;typeobject.c:2130-2134,object.h:234-234;0.02;0.01;0.01;0.01;0.01;0;0;1;;
85840;python3.12;dictobject.c:1728-1733,object.h:967-967;0.02;0.01;0.01;0.01;0.01;0;0;1;;
85808;python3.12;typeobject.c:4646-4648;0.02;0.01;0.01;0.01;0.01;0;0;1;;
85781;python3.12;pycore_pystate.h:118-118,typeobject.c:4720-4728;0.02;0.01;0.01;0.01;0.01;0;0;1;;
85613;python3.12;pycore_pystate.h:118-118,object.c:1540-1540,typeobject.c:229-229;0.02;0.01;0.01;0.01;0.01;0;0;1;;
85619;python3.12;typeobject.c:4741-4741;0.02;0.01;0.01;0.01;0.01;0;0;1;;
85620;python3.12;typeobject.c:4728-4729;0.02;0.01;0.01;0.01;0.01;0;0;1;;
85579;python3.12;object.c:1161-1165,object.h:220-220;0.02;0.01;0.01;0.01;0.01;0;0;1;;
85254;python3.12;obmalloc.c:827-830,gcmodule.c:2397-2397;0.02;0.01;0.01;0.01;0.01;0;0;1;;
85266;python3.12;;0.02;0.01;0.01;0.01;0.01;0;0;1;;
85268;python3.12;obmalloc.c:1604-1611,gcmodule.c:2398-2398;0.02;0.01;0.01;0.01;0.01;0;0;1;;
85189;python3.12;longobject.c:3298-3303,longintrepr.h:111-111;0.02;0.01;0.01;0.01;0.01;0;0;1;;
85111;python3.12;obmalloc.c:1540-1544;0.02;0.01;0.01;0.01;0.01;0;0;1;;
85031;python3.12;pycore_gc.h:23-23,pycore_gc.h:63-63,pycore_gc.h:74-74,pycore_object.h:214-219;0.02;0.01;0.01;0.01;0.01;0;0;1;;
84333;python3.12;obmalloc.c:795-795,typeobject.c:1687-1687,typeobject.c:1695-1695,pycore_object.h:150-150,pycore_object.h:341-342,objimpl.h:25-26;0.02;0.01;0.01;0.01;0.01;0;0;1;;
84360;python3.12;obmalloc.c:1368-1370;0.02;0.01;0.01;0.01;0.01;0;0;1;;
84327;python3.12;typeobject.c:1721-1722;0.02;0.01;0.01;0.01;0.01;0;0;1;;
84122;python3.12;pycore_gc.h:63-68,pycore_gc.h:74-74,pycore_object.h:248-249;0.02;0.01;0.01;0.01;0.01;0;0;1;;
84061;python3.12;obmalloc.c:1808-1813;0.02;0.01;0.01;0.01;0.01;0;0;1;;
84064;python3.12;obmalloc.c:1604-1611;0.02;0.01;0.01;0.01;0.01;0;0;1;;
84034;python3.12;listobject.c:345-345,pycore_gc.h:30-30,gcmodule.c:2241-2241;0.02;0.01;0.01;0.01;0.01;0;0;1;;
83710;python3.12;obmalloc.c:730-732;0.02;0.01;0.01;0.01;0.01;0;0;1;;
82495;python3.12;listobject.c:157-160;0.02;0.01;0.01;0.01;0.01;0;0;1;;
82496;python3.12;pycore_pystate.h:118-118,listobject.c:171-171;0.02;0.01;0.01;0.01;0.01;0;0;1;;
82503;python3.12;pycore_pystate.h:118-118,listobject.c:186-186,listobject.c:196-196,pycore_gc.h:23-23,pycore_gc.h:63-63,pycore_gc.h:74-74,pycore_object.h:214-219,object.h:283-283;0.02;0.01;0.01;0.01;0.01;0;0;1;;
81997;python3.12;dictobject.c:1078-1078,pycore_dict.h:135-135;0.02;0.01;0.01;0.01;0.01;0;0;1;;
81882;python3.12;pycore_object.h:331-331,object.h:220-220;0.02;0.01;0.01;0.01;0.01;0;0;1;;
81722;python3.12;object.h:644-644;0.02;0.01;0.01;0.01;0.01;0;0;1;;
146525;libtensorflow_framework.so.2;;0.02;0.01;0.01;0.01;0.01;0;0;1;;
81644;python3.12;obmalloc.c:1540-1544;0.02;0.01;0.01;0.01;0.01;0;0;1;;
146505;libtensorflow_framework.so.2;;0.02;0.01;0.01;0.01;0.01;0;0;1;;
81563;python3.12;pycore_pystate.h:82-82,pycore_object.h:150-150,pycore_object.h:341-342,objimpl.h:6-6,gcmodule.c:2300-2300,gcmodule.c:2317-2317;0.02;0.01;0.01;0.01;0.01;0;0;1;;
81573;python3.12;obmalloc.c:1540-1544;0.02;0.01;0.01;0.01;0.01;0;0;1;;
81575;python3.12;pycore_pystate.h:82-82,gcmodule.c:2273-2277,gcmodule.c:2308-2310;0.02;0.01;0.01;0.01;0.01;0;0;1;;
136585;libtensorflow_framework.so.2;;0.02;0.01;0.01;0.01;0.01;0;0;1;;
136142;libtensorflow_framework.so.2;;0.02;0.01;0.01;0.01;0.01;0;0;1;;
136065;libtensorflow_framework.so.2;;0.02;0.01;0.01;0.01;0.01;0;0;1;;
134955;libtensorflow_framework.so.2;;0.02;0.01;0.01;0.01;0.01;0;0;1;;
134556;libtensorflow_framework.so.2;;0.02;0.01;0;0;0;0.0026589261833578;0;2;;
134181;libtensorflow_framework.so.2;;0.02;0.01;0.01;0.01;0.01;0;0;1;;
131410;libtensorflow_framework.so.2;;0.02;0.01;0.01;0.01;0.01;0;0;1;;
131433;libtensorflow_framework.so.2;;0.02;0.01;0.01;0.01;0.01;0;0;1;;
129295;libtensorflow_framework.so.2;;0.02;0.01;0.01;0.01;0.01;0;0;1;;
128762;libtensorflow_framework.so.2;;0.02;0.01;0.01;0.01;0.01;0;0;1;;
105429;libtensorflow_framework.so.2;;0.02;0.01;0.01;0.01;0.01;0;0;1;;
105086;libtensorflow_framework.so.2;;0.02;0.01;0.01;0.01;0.01;0;0;1;;
62337;python3.12;classobject.c:440-440,classobject.h:63-63;0.02;0.01;0.01;0.01;0.01;0;0;1;;
103676;libtensorflow_framework.so.2;;0.02;0.01;0;0;0;7.056854724884;0;2;;
61818;python3.12;object.c:297-297;0.02;0.01;0.01;0.01;0.01;0;0;1;;
99134;libtensorflow_framework.so.2;;0.02;0.01;0;0;0;0.0026589261833578;0;2;;
98154;libtensorflow_framework.so.2;;0.02;0.01;0.01;0.01;0.01;0;0;1;;
56546;python3.12;_threadmodule.c:987-988;0.02;0.01;0.01;0.01;0.01;0;0;1;;
7250;libtensorflow_framework.so.2;;0.02;0.01;0.01;0.01;0.01;0;0;1;;
6961;libtensorflow_framework.so.2;;0.02;0.01;0.01;0.01;0.01;0;0;1;;
6904;libtensorflow_framework.so.2;;0.02;0.01;0.01;0.01;0.01;0;0;1;;
162290;libtensorflow_framework.so.2;;0.02;0.01;0.01;0.01;0.01;0;0;1;;
162313;libtensorflow_framework.so.2;;0.02;0.01;0.01;0.01;0.01;0;0;1;;
162317;libtensorflow_framework.so.2;;0.02;0.01;0.01;0.01;0.01;0;0;1;;
162503;libtensorflow_framework.so.2;;0.02;0.01;0;0;0;3.7074012756348;0;2;;
133381;libtensorflow_framework.so.2;;0.02;0.01;0.01;0.01;0.01;0;0;1;;
108005;python3.12;pycore_pystate.h:118-118,typeobject.c:4725-4728,typeobject.c:4815-4815;0.02;0.01;0.01;0.01;0.01;0;0;1;;
163767;libtensorflow_framework.so.2;;0.02;0.01;0;0;0;3.0601637363434;0;2;;
244953;libtensorflow_framework.so.2;;0.02;0.01;0.01;0.01;0.01;0;0;1;;
96274;python3.12;pycore_object.h:331-331,object.h:220-220;0.02;0.01;0.01;0.01;0.01;0;0;1;;
134027;libtensorflow_framework.so.2;;0.02;0.01;0.01;0.01;0.01;0;0;1;;
108031;python3.12;typeobject.c:4842-4842,object.h:647-647,object.h:798-798;0.02;0.01;0.01;0.01;0.01;0;0;1;;
152377;libtensorflow_framework.so.2;;0.02;0.01;0.01;0.01;0.01;0;0;1;;
134064;libtensorflow_framework.so.2;;0.02;0.01;0.01;0.01;0.01;0;0;1;;
162485;libtensorflow_framework.so.2;;0.02;0.01;0.01;0.01;0.01;0;0;1;;
125586;python3.12;setobject.c:77-77;0.02;0.01;0.01;0.01;0.01;0;0;1;;
165928;libtensorflow_framework.so.2;;0.02;0.01;0.01;0.01;0.01;0;0;1;;
247349;libtensorflow_framework.so.2;;0.02;0.01;0.01;0.01;0.01;0;0;1;;
117266;python3.12;object.h:644-644,pycore_frame.h:121-121;0.02;0.01;0.01;0.01;0.01;0;0;1;;
107323;python3.12;codeobject.c:482-483;0.02;0.01;0.01;0.01;0.01;0;0;1;;
107177;python3.12;codeobject.c:857-857;0.02;0.01;0.01;0.01;0.01;0;0;1;;
107515;python3.12;typeobject.c:2189-2189,object.h:220-220;0.02;0.01;0.01;0.01;0.01;0;0;1;;
107169;python3.12;;0.02;0.01;0.01;0.01;0.01;0;0;1;;
107335;python3.12;;0.02;0.01;0.01;0.01;0.01;0;0;1;;
97741;python3.12;pycore_object.h:331-331,object.h:220-220;0.02;0.01;0.01;0.01;0.01;0;0;1;;
162199;libtensorflow_framework.so.2;;0.02;0.01;0.01;0.01;0.01;0;0;1;;
119921;python3.12;pycore_object.h:331-331,object.h:220-220;0.02;0.01;0.01;0.01;0.01;0;0;1;;
97515;python3.12;pycore_object.h:331-331,object.h:220-220;0.02;0.01;0.01;0.01;0.01;0;0;1;;
96523;python3.12;pycore_object.h:331-331,object.h:220-220;0.02;0.01;0.01;0.01;0.01;0;0;1;;
162109;libtensorflow_framework.so.2;;0.02;0.01;0.01;0.01;0.01;0;0;1;;
245097;libtensorflow_framework.so.2;;0.02;0.01;0;0;0.01;19.410774230957;4.6566128730774e-10;2;;
165905;libtensorflow_framework.so.2;;0.02;0.01;0;0;0;4.6971731185913;4.6566128730774e-10;2;;
94500;python3.12;pycore_code.h:344-345;0.02;0.01;0.01;0.01;0.01;0;0;1;;
93894;libtensorflow_framework.so.2;;0.02;0.01;0.01;0.01;0.01;0;0;1;;
214277;libtensorflow_framework.so.2;;0.02;0.01;0.01;0.01;0.01;0;0;1;;
222844;libtensorflow_framework.so.2;;0.02;0.01;0.01;0.01;0.01;0;0;1;;
162328;libtensorflow_framework.so.2;;0.02;0.01;0.01;0.01;0.01;0;0;1;;
99980;python3.12;frame.c:140-140,object.h:798-798;0.02;0.01;0.01;0.01;0.01;0;0;1;;
90004;python3.12;typeobject.c:231-231,dictobject.c:1755-1755,object.h:967-967;0.02;0.01;0.01;0.01;0.01;0;0;1;;
87960;python3.12;object.h:243-243,object.h:701-701;0.02;0.01;0.01;0.01;0.01;0;0;1;;
81972;python3.12;dictobject.c:344-344,dictobject.c:961-962;0.02;0.01;0.01;0.01;0.01;0;0;1;;
117951;python3.12;typeobject.c:2007-2007;0.02;0.01;0.01;0.01;0.01;0;0;1;;
107328;python3.12;codeobject.c:483-483;0.02;0.01;0.01;0.01;0.01;0;0;1;;
162513;libtensorflow_framework.so.2;;0.02;0.01;0.01;0.01;0.01;0;0;1;;
133426;libtensorflow_framework.so.2;;0.02;0.01;0.01;0.01;0.01;0;0;1;;
101555;python3.12;object.h:705-705;0.02;0.01;0.01;0.01;0.01;0;0;1;;
81975;python3.12;dictobject.c:350-350,dictobject.c:933-933;0.02;0.01;0.01;0.01;0.01;0;0;1;;
7331;libtensorflow_framework.so.2;;0.02;0.01;0.01;0.01;0.01;0;0;1;;
120940;python3.12;codeobject.c:1858-1862,instrumentation.c:556-556;0.02;0.01;0.01;0.01;0.01;0;0;1;;
107352;python3.12;codeobject.c:459-459;0.02;0.01;0.01;0.01;0.01;0;0;1;;
123939;python3.12;setobject.c:60-62;0.02;0.01;0.01;0.01;0.01;0;0;1;;
107331;python3.12;codeobject.c:961-962;0.02;0.01;0.01;0.01;0.01;0;0;1;;
107175;python3.12;;0.02;0.01;0.01;0.01;0.01;0;0;1;;
96191;python3.12;gcmodule.c:716-719;0.02;0.01;0.01;0.01;0.01;0;0;1;;
85819;python3.12;typeobject.c:231-231,dictobject.c:1733-1733,object.h:967-967;0.02;0.01;0.01;0.01;0.01;0;0;1;;
81954;python3.12;dictobject.c:927-929,dictobject.c:1063-1063,pycore_dict.h:134-135;0.02;0.01;0.01;0.01;0.01;0;0;1;;
1494189;libtensorflow_framework.so.2;char_traits.h:300-300,basic_string.h:349-349;0.01;0;0;0;0;0;0;1;;
1494027;libtensorflow_framework.so.2;basic_string.tcc:421-421,basic_string.h:322-322,basic_string.h:931-931;0.01;0;0;0;0;0;0;1;;
1494044;libtensorflow_framework.so.2;char_traits.h:300-300,basic_string.h:358-358;0.01;0;0;0;0;0;0;1;;
1493984;libtensorflow_framework.so.2;basic_string.tcc:417-417,char_traits.h:300-300,basic_string.h:183-183;0.01;0;0;0;0;0;0;1;;
1493975;libtensorflow_framework.so.2;basic_string.tcc:401-401;0.01;0;0;0;0;0;0;1;;
1493718;libtensorflow_framework.so.2;basic_string.tcc:276-276,char_traits.h:300-300,basic_string.h:183-183;0.01;0;0;0;0;0;0;1;;
1493601;libtensorflow_framework.so.2;basic_string.tcc:137-137;0.01;0;0;0;0;0;0;1;;
1397347;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1390622;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1382092;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1367585;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1366409;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1340367;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1337629;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1337631;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1327462;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1322894;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1322549;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1322539;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1322259;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1322142;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1322135;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1322063;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1321931;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1321545;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1315644;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1315252;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1315260;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1281497;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1280865;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1280781;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1280747;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1280405;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1280321;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1280097;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1280094;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1280085;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1276021;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1275197;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1273992;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1272775;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1235182;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1235100;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1235013;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1157861;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1157590;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1139556;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1139489;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1139174;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1138909;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1138883;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1138891;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1138872;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1138873;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1138506;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1079212;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1079192;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1067889;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1002849;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
990741;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
880835;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
880820;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
880814;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
880816;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
880797;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
879573;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
879490;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
879494;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
876032;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
876017;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
875981;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
875587;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
875421;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
875159;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
875140;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
875063;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
874792;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
874767;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
874835;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
862330;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
682734;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
682100;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
681486;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
681310;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
681049;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
680933;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
680904;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
680837;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
677029;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
676448;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
519112;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
481726;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
479107;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
477449;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
477457;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
466732;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
466645;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
380258;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
378921;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
369291;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
369216;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
369179;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
369163;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
368092;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
367855;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
367362;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
367159;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
367101;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
367078;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
366832;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
362114;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
359836;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
359024;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
358997;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
358950;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
358845;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
357845;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
355051;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
353941;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
353942;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
353803;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
353726;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
353666;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
353641;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
353593;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
353565;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
353567;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
353211;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
353199;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
352412;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
351185;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
351091;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
350665;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
342586;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
342524;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
341871;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
337859;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
337769;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
336168;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
327694;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
325875;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
325694;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
269455;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
258625;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
257823;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
257791;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
257052;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
257017;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
250055;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
193377;python3.12;_functoolsmodule.c:893-896;0.01;0;0;0;0;0;0;1;;
193384;python3.12;object.h:644-644;0.01;0;0;0;0;0;0;1;;
249463;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
249468;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
248908;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
248903;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
248702;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
247212;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
245849;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
245308;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
245132;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
245093;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
245066;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
245035;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
